,Date,Open,High,Low,Close,Adj Close,Volume,1_day,3_day,5_day,10_day,20_day,30_day,1,5,10,20,30,Current_Gain
591,2008-06-02,9429.650390625,9429.650390625,9429.650390625,9429.650390625,9429.650390625,0,9946.3095703125,9320.4599609375,9262.73046875,9630.7099609375,9245.51953125,8165.31005859375,5.479091570575775,-1.7701602388244693,2.1322059883831357,-1.9526795983662737,-13.408135823235426,0.0
592,2008-06-03,9326.1796875,9326.1796875,9326.1796875,9326.1796875,9326.1796875,0,9429.650390625,9269.349609375,9283.5,9587.650390625,9343.580078125,8211.0703125,1.1094650391915901,-0.45763312449581195,2.8036206880664394,0.1865757599365362,-11.956764852971851,0.0
593,2008-06-04,9302.5595703125,9302.5595703125,9302.5595703125,9302.5595703125,9302.5595703125,0,9326.1796875,9946.3095703125,9320.4599609375,9480.9501953125,9210.9599609375,8315.1396484375,0.25390987296528034,0.1924243590132546,1.9176509825242358,-0.9846710325545692,-10.61449716512624,0.0
594,2008-06-05,9245.1796875,9245.1796875,9245.1796875,9245.1796875,9245.1796875,0,9302.5595703125,9429.650390625,9269.349609375,9389.4599609375,9502.48046875,8571.080078125,0.6206464855418745,0.26143268916318724,1.5605999917186575,2.783080372119593,-7.29136298222976,0.0
595,2008-06-06,9142.8896484375,9142.8896484375,9142.8896484375,9142.8896484375,9142.8896484375,0,9245.1796875,9326.1796875,9946.3095703125,9293.0400390625,9565.8095703125,8613.6298828125,1.1187933246025905,8.787374153775362,1.642264058723058,4.62567019987249,-5.788758105764181,0.0
596,2008-06-09,8952.5595703125,8952.5595703125,8952.5595703125,8952.5595703125,8952.5595703125,0,9142.8896484375,9302.5595703125,9429.650390625,9262.73046875,9561.25,8608.9501953125,2.1259850507574596,5.329099645363729,3.4646058035296954,6.799065953227195,-3.8381132490806302,0.0
597,2008-06-10,8636.4296875,8636.4296875,8636.4296875,8636.4296875,8636.4296875,0,8952.5595703125,9245.1796875,9326.1796875,9283.5,9429.0302734375,8533.2802734375,3.6604232796574827,7.986517866269609,7.49233579052397,9.177410279674671,-1.1943525020737917,0.0
598,2008-06-11,8709.3095703125,8709.3095703125,8709.3095703125,8709.3095703125,8709.3095703125,0,8636.4296875,9142.8896484375,9302.5595703125,9320.4599609375,9457.8798828125,8437.5498046875,-0.8368043669147587,6.811676576777296,7.017208260781471,8.595059188751978,-3.120336502348589,0.0
599,2008-06-12,8476.7197265625,8476.7197265625,8476.7197265625,8476.7197265625,8476.7197265625,0,8709.3095703125,8952.5595703125,9245.1796875,9269.349609375,9493.599609375,8818.1904296875,2.7438661563996334,9.0655346139317,9.350667574023108,11.996148458536657,4.028335419124138,0.0
600,2008-06-13,8626.1904296875,8626.1904296875,8626.1904296875,8626.1904296875,8626.1904296875,0,8476.7197265625,8636.4296875,9142.8896484375,9946.3095703125,9706.650390625,9040.7001953125,-1.7327545031997964,5.989888850259458,15.303616948702391,12.525343252556063,4.805247101877582,0.0
601,2008-06-17,8729.150390625,8729.150390625,8729.150390625,8729.150390625,8729.150390625,0,8626.1904296875,8709.3095703125,8952.5595703125,9429.650390625,9630.7099609375,9245.51953125,-1.1794957851577141,2.559346209998154,8.024835965162524,10.32814798655278,5.915457032102163,0.0
602,2008-06-18,8701.7900390625,8701.7900390625,8701.7900390625,8701.7900390625,8701.7900390625,0,8729.150390625,8476.7197265625,8636.4296875,9326.1796875,9587.650390625,9343.580078125,0.31442210671228404,-0.7511138658723796,7.175416157303302,10.18020829721076,7.375379504463936,0.0
603,2008-06-19,8710.08984375,8710.08984375,8710.08984375,8710.08984375,8710.08984375,0,8701.7900390625,8626.1904296875,8709.3095703125,9302.5595703125,9480.9501953125,9210.9599609375,-0.09528954162804183,-0.008958270827250902,6.802108097514421,8.850199772803004,5.750458676920579,0.0
604,2008-06-20,8686.2197265625,8686.2197265625,8686.2197265625,8686.2197265625,8686.2197265625,0,8710.08984375,8729.150390625,8476.7197265625,9245.1796875,9389.4599609375,9502.48046875,0.27480443667001736,-2.4118662271384643,6.435019819130269,8.096044729613368,9.397191964778083,0.0
605,2008-06-23,8887.849609375,8887.849609375,8887.849609375,8887.849609375,8887.849609375,0,8686.2197265625,8701.7900390625,8626.1904296875,9142.8896484375,9293.0400390625,9565.8095703125,-2.2686014241264685,-2.944009982026463,2.8695359425690663,4.558925358729076,7.627941411411602,0.0
606,2008-06-24,8789.73046875,8789.73046875,8789.73046875,8789.73046875,8789.73046875,0,8887.849609375,8710.08984375,8729.150390625,8952.5595703125,9262.73046875,9561.25,1.1162929395143746,-0.6892142863809017,1.8524925438999968,5.381279911615606,8.777510686965568,0.0
607,2008-06-25,8713.8203125,8713.8203125,8713.8203125,8713.8203125,8713.8203125,0,8789.73046875,8686.2197265625,8701.7900390625,8636.4296875,9283.5,9429.0302734375,0.8711466788121242,-0.13805969145637004,-0.8881365718430403,6.537657044440001,8.207765770789758,0.0
608,2008-06-26,8524.419921875,8524.419921875,8524.419921875,8524.419921875,8524.419921875,0,8713.8203125,8887.849609375,8710.08984375,8709.3095703125,9320.4599609375,9457.8798828125,2.2218566466789,2.1780945046893083,2.168941114257454,9.338348490080085,10.950422075549039,0.0
609,2008-06-27,8183.759765625,8183.759765625,8183.759765625,8183.759765625,8183.759765625,0,8524.419921875,8789.73046875,8686.2197265625,8476.7197265625,9269.349609375,9493.599609375,4.162636318833628,6.139720315936311,3.5797722480570204,13.265172424903074,16.00535549994809,0.0
610,2008-06-30,8088.5400390625,8088.5400390625,8088.5400390625,8088.5400390625,8088.5400390625,0,8183.759765625,8713.8203125,8887.849609375,8626.1904296875,9946.3095703125,9706.650390625,1.1772177191761348,9.882000539681371,6.6470634753427795,22.967921556648736,20.004974244400806,0.0
611,2008-07-01,7856.4501953125,7856.4501953125,7856.4501953125,7856.4501953125,7856.4501953125,0,8088.5400390625,8524.419921875,8789.73046875,8729.150390625,9429.650390625,9630.7099609375,2.9541311658600584,11.879159801640894,11.108072648805067,20.02431322292528,22.583478816980225,0.0
612,2008-07-02,7760.68994140625,7760.68994140625,7760.68994140625,7760.68994140625,7760.68994140625,0,7856.4501953125,8183.759765625,8713.8203125,8701.7900390625,9326.1796875,9587.650390625,1.2339141832652327,12.281515925645152,12.126500411195671,20.17204343831936,23.54121170942827,0.0
613,2008-07-03,7889.39013671875,7889.39013671875,7889.39013671875,7889.39013671875,7889.39013671875,0,7760.68994140625,8088.5400390625,8524.419921875,8710.08984375,9302.5595703125,9480.9501953125,-1.6313072757487852,8.04916190163671,10.402574759379114,17.91227723695125,20.17342317990235,0.0
614,2008-07-07,7976.580078125,7976.580078125,7976.580078125,7976.580078125,7976.580078125,0,7889.39013671875,7856.4501953125,8183.759765625,8686.2197265625,9245.1796875,9389.4599609375,-1.0930742317169233,2.597349809953896,8.89654013984788,15.904054080194241,17.712852738571343,0.0
615,2008-07-08,7667.580078125,7667.580078125,7667.580078125,7667.580078125,7667.580078125,0,7976.580078125,7760.68994140625,8088.5400390625,8887.849609375,9142.8896484375,9293.0400390625,4.029954651292819,5.490128001903305,15.91466302036196,19.240875938439057,21.199125987282596,0.0
616,2008-07-09,7851.56982421875,7851.56982421875,7851.56982421875,7851.56982421875,7851.56982421875,0,7667.580078125,7889.39013671875,7856.4501953125,8789.73046875,8952.5595703125,9262.73046875,-2.343349804089113,0.06215790221588723,11.948701540390354,14.022542889418945,17.97297452769789,0.0
617,2008-07-10,7767.83984375,7767.83984375,7767.83984375,7767.83984375,7767.83984375,0,7851.56982421875,7976.580078125,7760.68994140625,8713.8203125,8636.4296875,9283.5,1.0779055973472353,-0.09204492481269175,12.178166488732842,11.18187116652343,19.511990292507118,0.0
618,2008-07-11,7664.7099609375,7664.7099609375,7664.7099609375,7664.7099609375,7664.7099609375,0,7767.83984375,7667.580078125,7889.39013671875,8524.419921875,8709.3095703125,9320.4599609375,1.3455157903964026,2.931359137218658,11.216470881728519,13.628690644508499,21.60225251103277,0.0
619,2008-07-14,7752.18994140625,7752.18994140625,7752.18994140625,7752.18994140625,7752.18994140625,0,7664.7099609375,7851.56982421875,7976.580078125,8183.759765625,8476.7197265625,9269.349609375,-1.1284550705020664,2.8945386840978973,5.567069789062252,9.34613045645809,19.570723620499123,0.0
620,2008-07-15,7531.2099609375,7531.2099609375,7531.2099609375,7531.2099609375,7531.2099609375,0,7752.18994140625,7767.83984375,7667.580078125,8088.5400390625,8626.1904296875,9946.3095703125,2.9341896138192642,1.810733174281658,7.400272745225954,14.539237047292394,32.06788314097624,0.0
621,2008-07-16,7603.91015625,7603.91015625,7603.91015625,7603.91015625,7603.91015625,0,7531.2099609375,7664.7099609375,7851.56982421875,7856.4501953125,8729.150390625,9429.650390625,-0.9560896146667962,3.2570041318174607,3.32118651947677,14.798178979667636,24.010544533779647,0.0
622,2008-07-17,7800.39013671875,7800.39013671875,7800.39013671875,7800.39013671875,7800.39013671875,0,7603.91015625,7752.18994140625,7767.83984375,7760.68994140625,8701.7900390625,9326.1796875,-2.5188481220171344,-0.417290576474196,-0.5089514064895216,11.555831010305411,19.560426133032834,0.0
623,2008-07-18,8009.6201171875,8009.6201171875,8009.6201171875,8009.6201171875,8009.6201171875,0,7800.39013671875,7531.2099609375,7664.7099609375,7889.39013671875,8710.08984375,9302.5595703125,-2.612233506802306,-4.306198686125851,-1.5010696975597337,8.745355164340342,16.142331773644756,0.0
624,2008-07-21,8237.3203125,8237.3203125,8237.3203125,8237.3203125,8237.3203125,0,8009.6201171875,7603.91015625,7752.18994140625,7976.580078125,8686.2197265625,9245.1796875,-2.76425083248212,-5.88941977110654,-3.1653526205522318,5.449580652840493,12.235282067040536,0.0
625,2008-07-22,8169.56982421875,8169.56982421875,8169.56982421875,8169.56982421875,8169.56982421875,0,8237.3203125,7800.39013671875,7531.2099609375,7667.580078125,8887.849609375,9142.8896484375,0.8293030078573193,-7.813873643491331,-6.144628871468822,8.792137170147004,11.913966648933414,0.0
626,2008-07-23,8310.3798828125,8310.3798828125,8310.3798828125,8310.3798828125,8310.3798828125,0,8169.56982421875,8009.6201171875,7603.91015625,7851.56982421875,8789.73046875,8952.5595703125,-1.6943877485669807,-8.501052136300272,-5.520927623810067,5.768094752550256,7.727440821666335,0.0
627,2008-07-24,8157.85009765625,8157.85009765625,8157.85009765625,8157.85009765625,8157.85009765625,0,8310.3798828125,8237.3203125,7800.39013671875,7767.83984375,8713.8203125,8636.4296875,1.8697301780535511,-4.381791239829207,-4.780797014378824,6.815156054454595,5.866491589263768,0.0
628,2008-07-25,8080.22998046875,8080.22998046875,8080.22998046875,8080.22998046875,8080.22998046875,0,8157.85009765625,8169.56982421875,8009.6201171875,7664.7099609375,8524.419921875,8709.3095703125,0.960617672703879,-0.8738595739468518,-5.142428130580819,5.497243797267286,7.785416892394638,0.0
629,2008-07-28,8084.06982421875,8084.06982421875,8084.06982421875,8084.06982421875,8084.06982421875,0,8080.22998046875,8310.3798828125,8237.3203125,7752.18994140625,8183.759765625,8476.7197265625,-0.04749889391722424,1.895709606838536,-4.105356460655918,1.233165269151842,4.857082025286638,0.0
630,2008-07-29,7950.72021484375,7950.72021484375,7950.72021484375,7950.72021484375,7950.72021484375,0,8084.06982421875,8157.85009765625,8169.56982421875,7531.2099609375,8088.5400390625,8626.1904296875,1.6772016342122114,2.7525759108767844,-5.27638053623164,1.7334256582371574,8.49571103738084,0.0
631,2008-07-30,7915.77978515625,7915.77978515625,7915.77978515625,7915.77978515625,7915.77978515625,0,7950.72021484375,8080.22998046875,8310.3798828125,7603.91015625,7856.4501953125,8729.150390625,0.44140224508292475,4.984980739310208,-3.939847208623351,-0.7495103635273614,10.275306129586763,0.0
632,2008-07-31,7880.89013671875,7880.89013671875,7880.89013671875,7880.89013671875,7880.89013671875,0,7915.77978515625,8084.06982421875,8157.85009765625,7800.39013671875,7760.68994140625,8701.7900390625,0.44271202658874376,3.5143233331864936,-1.0214582185955532,-1.5252108991148299,10.41633480612808,0.0
633,2008-08-01,7752.97998046875,7752.97998046875,7752.97998046875,7752.97998046875,7752.97998046875,0,7880.89013671875,7950.72021484375,8080.22998046875,8009.6201171875,7889.39013671875,8710.08984375,1.6498192510780414,4.220957629510276,3.310212813205708,1.7594545141822042,12.345057844756392,0.0
634,2008-08-04,7580.97998046875,7580.97998046875,7580.97998046875,7580.97998046875,7580.97998046875,0,7752.97998046875,7915.77978515625,8084.06982421875,8237.3203125,7976.580078125,8686.2197265625,2.268835961091205,6.636211216045089,8.657724116436288,5.218323998684259,14.579114427702397,0.0
635,2008-08-05,7654.4501953125,7654.4501953125,7654.4501953125,7654.4501953125,7654.4501953125,0,7580.97998046875,7880.89013671875,7950.72021484375,8169.56982421875,7667.580078125,8887.849609375,-0.9598366044466831,3.870559112301527,6.72967510091977,0.17153267024378308,16.113494537044872,0.0
636,2008-08-06,7409.85986328125,7409.85986328125,7409.85986328125,7409.85986328125,7409.85986328125,0,7654.4501953125,7752.97998046875,7915.77978515625,8310.3798828125,7851.56982421875,8789.73046875,3.3008766230963507,6.827658433623432,12.152996630795657,5.961110858875285,18.62208774428445,0.0
637,2008-08-07,7333.14013671875,7333.14013671875,7333.14013671875,7333.14013671875,7333.14013671875,0,7409.85986328125,7580.97998046875,7880.89013671875,8157.85009765625,7767.83984375,8713.8203125,1.0462056517691019,7.469514966136915,11.246341206654215,5.9278794476408105,18.827952964758726,0.0
638,2008-08-08,7157.759765625,7157.759765625,7157.759765625,7157.759765625,7157.759765625,0,7333.14013671875,7654.4501953125,7752.97998046875,8080.22998046875,7664.7099609375,8524.419921875,2.4502131509918894,8.3157333346431,12.887694544791724,7.082525984556205,19.09340633103333,0.0
639,2008-08-11,7193.080078125,7193.080078125,7193.080078125,7193.080078125,7193.080078125,0,7157.759765625,7409.85986328125,7580.97998046875,8084.06982421875,7752.18994140625,8183.759765625,-0.49103182664979933,5.3926815513065,12.386762505304985,7.772885289871423,13.77267702764457,0.0
640,2008-08-12,7130.56005859375,7130.56005859375,7130.56005859375,7130.56005859375,7130.56005859375,0,7193.080078125,7333.14013671875,7654.4501953125,7950.72021484375,7531.2099609375,8088.5400390625,0.8767897474743359,7.347110639470145,11.502044012118558,5.618771864362699,13.43484905248351,0.0
641,2008-08-13,7022.6201171875,7022.6201171875,7022.6201171875,7022.6201171875,7022.6201171875,0,7130.56005859375,7157.759765625,7409.85986328125,7915.77978515625,7603.91015625,7856.4501953125,1.5370323270380606,5.514177609379735,12.718325255594957,8.27739546440541,11.873489726209794,0.0
642,2008-08-14,7091.85009765625,7091.85009765625,7091.85009765625,7091.85009765625,7091.85009765625,0,7022.6201171875,7193.080078125,7333.14013671875,7880.89013671875,7800.39013671875,7760.68994140625,-0.9761906909401464,3.4023567297656605,11.126011241033787,9.99090546621483,9.431105205833969,0.0
643,2008-08-18,7226.31005859375,7226.31005859375,7226.31005859375,7226.31005859375,7226.31005859375,0,7091.85009765625,7130.56005859375,7157.759765625,7752.97998046875,8009.6201171875,7889.39013671875,-1.8607001339168403,-0.9486209754759676,7.288227568490062,10.83969622452352,9.175915131629935,0.0
644,2008-08-19,7122.5400390625,7122.5400390625,7122.5400390625,7122.5400390625,7122.5400390625,0,7226.31005859375,7022.6201171875,7193.080078125,7580.97998046875,8237.3203125,7976.580078125,1.456924341065672,0.9903775714230283,6.436467031311935,15.651442706164588,11.990666733758545,0.0
645,2008-08-20,7187.60986328125,7187.60986328125,7187.60986328125,7187.60986328125,7187.60986328125,0,7122.5400390625,7091.85009765625,7130.56005859375,7654.4501953125,8169.56982421875,7667.580078125,-0.905305455589164,-0.7937242807090245,6.495070557685089,13.661842804712565,6.677744395890688,0.0
646,2008-08-21,7185.89990234375,7185.89990234375,7185.89990234375,7185.89990234375,7185.89990234375,0,7187.60986328125,7226.31005859375,7022.6201171875,7409.85986328125,8310.3798828125,7851.56982421875,0.023796058402403848,-2.272224597826568,3.1166585115449954,15.648422546242122,9.263556839386052,0.0
647,2008-08-22,7231.66015625,7231.66015625,7231.66015625,7231.66015625,7231.66015625,0,7185.89990234375,7122.5400390625,7091.85009765625,7333.14013671875,8157.85009765625,7767.83984375,-0.6327766089326178,-1.933305155012275,1.403273636704919,12.807431784605994,7.414337453850122,0.0
648,2008-08-25,7298.58984375,7298.58984375,7298.58984375,7298.58984375,7298.58984375,0,7231.66015625,7187.60986328125,7226.31005859375,7157.759765625,8080.22998046875,7664.7099609375,-0.9170221773362683,-0.990325346452306,-1.9295518879663718,10.709467903420984,5.016313082739121,0.0
649,2008-08-26,7148.22021484375,7148.22021484375,7148.22021484375,7148.22021484375,7148.22021484375,0,7298.58984375,7185.89990234375,7122.5400390625,7193.080078125,8084.06982421875,7752.18994140625,2.103595362017493,-0.3592527231872827,0.6275668898405724,13.092064615352037,8.449232234176517,0.0
650,2008-08-27,7134.0,7134.0,7134.0,7134.0,7134.0,0,7148.22021484375,7231.66015625,7187.60986328125,7130.56005859375,7950.72021484375,7531.2099609375,0.199330177232268,0.751469908624194,-0.04821897121180263,11.448278873615783,5.567843579163163,0.0
651,2008-08-28,7166.0400390625,7166.0400390625,7166.0400390625,7166.0400390625,7166.0400390625,0,7134.0,7298.58984375,7185.89990234375,7022.6201171875,7915.77978515625,7603.91015625,-0.44710940614129824,0.277138603370798,-2.001383205971634,10.462399623876998,6.110349855717309,0.0
652,2008-08-29,7209.2998046875,7209.2998046875,7209.2998046875,7209.2998046875,7209.2998046875,0,7166.0400390625,7148.22021484375,7231.66015625,7091.85009765625,7880.89013671875,7800.39013671875,-0.6000550233307321,0.3101598236760976,-1.6291416671960843,9.315611088813101,8.19899779513847,0.0
653,2008-09-02,7338.35009765625,7338.35009765625,7338.35009765625,7338.35009765625,7338.35009765625,0,7209.2998046875,7134.0,7298.58984375,7226.31005859375,7752.97998046875,8009.6201171875,-1.758573674618857,-0.5418146228666411,-1.5267742417779138,5.650178545514285,9.147424292902608,0.0
654,2008-09-03,7250.64013671875,7250.64013671875,7250.64013671875,7250.64013671875,7250.64013671875,0,7338.35009765625,7166.0400390625,7148.22021484375,7122.5400390625,7580.97998046875,8237.3203125,1.2096857557902856,-1.4125638556563331,-1.7667419047254111,4.5560093663605,13.608180204455278,0.0
655,2008-09-04,7020.740234375,7020.740234375,7020.740234375,7020.740234375,7020.740234375,0,7250.64013671875,7209.2998046875,7134.0,7187.60986328125,7654.4501953125,8169.56982421875,3.2745820906193392,1.6132168666554092,2.3768096145933684,9.026255633768141,16.36336841261897,0.0
656,2008-09-05,6901.8701171875,6901.8701171875,6901.8701171875,6901.8701171875,6901.8701171875,0,7020.740234375,7338.35009765625,7166.0400390625,7185.89990234375,7409.85986328125,8310.3798828125,1.7222885271555843,3.827512216104246,4.115258333374602,7.360175394038782,20.407653892492622,0.0
657,2008-09-08,7041.3701171875,7041.3701171875,7041.3701171875,7041.3701171875,7041.3701171875,0,6901.8701171875,7250.64013671875,7209.2998046875,7231.66015625,7333.14013671875,8157.85009765625,-1.9811485219260114,2.3849007324596556,2.7024575600424,4.143654071230533,15.856004753158754,0.0
658,2008-09-09,7011.06005859375,7011.06005859375,7011.06005859375,7011.06005859375,7011.06005859375,0,7041.3701171875,7020.740234375,7338.35009765625,7298.58984375,7157.759765625,8080.22998046875,0.43231777135609745,4.668196197539727,4.101088605050712,2.0924040844784093,15.249761276320456,0.0
659,2008-09-10,6933.02001953125,6933.02001953125,6933.02001953125,6933.02001953125,6933.02001953125,0,7011.06005859375,6901.8701171875,7250.64013671875,7148.22021484375,7193.080078125,8084.06982421875,1.1256283530503404,4.5812664076076715,3.1039892385461476,3.7510357371120495,16.60243013066222,0.0
660,2008-09-11,6774.56982421875,6774.56982421875,6774.56982421875,6774.56982421875,6774.56982421875,0,6933.02001953125,7041.3701171875,7020.740234375,7134.0,7130.56005859375,7950.72021484375,2.338896777564362,3.6337423119650056,5.305579322487828,5.254802055509895,17.361255712802915,0.0
661,2008-09-12,6747.81982421875,6747.81982421875,6747.81982421875,6747.81982421875,6747.81982421875,0,6774.56982421875,7011.06005859375,6901.8701171875,7166.0400390625,7022.6201171875,7915.77978515625,0.3964243369983143,2.28296393474889,6.197856874344904,4.072430801759972,17.3087010525318,0.0
662,2008-09-15,6655.2099609375,6655.2099609375,6655.2099609375,6655.2099609375,6655.2099609375,0,6747.81982421875,6933.02001953125,7041.3701171875,7209.2998046875,7091.85009765625,7880.89013671875,1.3915393176897506,5.802373757049774,8.325655343741357,6.560876956273244,18.416852104972385,0.0
663,2008-09-16,6661.490234375,6661.490234375,6661.490234375,6661.490234375,6661.490234375,0,6655.2099609375,6774.56982421875,7011.06005859375,7338.35009765625,7226.31005859375,7752.97998046875,-0.09427730457506604,5.247621957244341,10.160787443453408,8.478880916227043,16.385068621153007,0.0
664,2008-09-17,6699.91015625,6699.91015625,6699.91015625,6699.91015625,6699.91015625,0,6661.490234375,6747.81982421875,6933.02001953125,7250.64013671875,7122.5400390625,7580.97998046875,-0.573439359319767,3.479298346468032,8.219960680442894,6.307993285824145,13.150472225315522,0.0
665,2008-09-18,6698.60009765625,6698.60009765625,6698.60009765625,6698.60009765625,6698.60009765625,0,6699.91015625,6655.2099609375,6774.56982421875,7020.740234375,7187.60986328125,7654.4501953125,0.019557199633523006,1.1341134782636269,4.809066551553996,7.300178522316893,14.269400825863437,0.0
666,2008-09-19,7646.18994140625,7646.18994140625,7646.18994140625,7646.18994140625,7646.18994140625,0,6698.60009765625,6661.490234375,6747.81982421875,6901.8701171875,7185.89990234375,7409.85986328125,-12.392967621933334,-11.749251902867014,-9.734519151663374,-6.019861428891547,-3.090821440953314,0.0
667,2008-09-22,7615.14013671875,7615.14013671875,7615.14013671875,7615.14013671875,7615.14013671875,0,7646.18994140625,6699.91015625,6655.2099609375,7041.3701171875,7231.66015625,7333.14013671875,0.40773779772986424,-12.605548401567166,-7.534595676902131,-5.035757367348801,-3.7031491861883135,0.0
668,2008-09-23,7473.47021484375,7473.47021484375,7473.47021484375,7473.47021484375,7473.47021484375,0,7615.14013671875,6698.60009765625,6661.490234375,7011.06005859375,7298.58984375,7157.759765625,1.8956377399299225,-10.864831960606486,-6.187355310944633,-2.3400156295050714,-4.22441570171362,0.0
669,2008-09-24,7978.22998046875,7978.22998046875,7978.22998046875,7978.22998046875,7978.22998046875,0,7473.47021484375,7646.18994140625,6699.91015625,6933.02001953125,7148.22021484375,7193.080078125,-6.326713655293044,-16.022599340306858,-13.100775027747321,-10.403432436228591,-9.841154043764725,0.0
670,2008-09-25,8000.580078125,8000.580078125,8000.580078125,8000.580078125,8000.580078125,0,7978.22998046875,7615.14013671875,6698.60009765625,6774.56982421875,7134.0,7130.56005859375,-0.27935596466760104,-16.27356976312997,-15.324017032944633,-10.831465589531227,-10.874461739468599,0.0
671,2008-09-26,7642.5,7642.5,7642.5,7642.5,7642.5,0,8000.580078125,7473.47021484375,7646.18994140625,6747.81982421875,7166.0400390625,7022.6201171875,4.685378843637554,0.048281863346418055,-11.706642797268564,-6.234346888289172,-8.110956922636573,0.0
672,2008-09-29,7438.75,7438.75,7438.75,7438.75,7438.75,0,7642.5,7978.22998046875,7615.14013671875,6655.2099609375,7209.2998046875,7091.85009765625,2.7390354562258445,2.3712335636867756,-10.533221832465133,-3.08452623508654,-4.663416600151235,0.0
673,2008-09-30,7907.75,7907.75,7907.75,7907.75,7907.75,0,7438.75,8000.580078125,7473.47021484375,6661.490234375,7338.35009765625,7226.31005859375,-5.930890582023964,-5.49182492056843,-15.759979331984445,-7.200529889586166,-8.617368295738357,0.0
674,2008-10-01,7849.39990234375,7849.39990234375,7849.39990234375,7849.39990234375,7849.39990234375,0,7907.75,7642.5,7978.22998046875,6699.91015625,7250.64013671875,7122.5400390625,0.7433701732896455,1.6412729600709048,-14.64430097070891,-7.628096071984006,-9.260069206872963,0.0
675,2008-10-02,7667.72998046875,7667.72998046875,7667.72998046875,7667.72998046875,7667.72998046875,0,7849.39990234375,7438.75,8000.580078125,6698.60009765625,7020.740234375,7187.60986328125,2.369279073959957,4.34092095710316,-12.639071606343318,-8.43782641983694,-6.261567874852955,0.0
676,2008-10-03,7784.009765625,7784.009765625,7784.009765625,7784.009765625,7784.009765625,0,7667.72998046875,7907.75,7642.5,7646.18994140625,6901.8701171875,7185.89990234375,-1.4938288704332523,-1.817954626032484,-1.770550505054307,-11.332715078713298,-7.683827247013045,0.0
677,2008-10-06,7380.419921875,7380.419921875,7380.419921875,7380.419921875,7380.419921875,0,7784.009765625,7849.39990234375,7438.75,7615.14013671875,7041.3701171875,7231.66015625,5.468385918717045,0.7903354923222474,3.180309756468697,-4.593909401856422,-2.015600293745989,0.0
678,2008-10-07,7338.47998046875,7338.47998046875,7338.47998046875,7338.47998046875,7338.47998046875,0,7380.419921875,7667.72998046875,7907.75,7473.47021484375,7011.06005859375,7298.58984375,0.571507199282038,7.757328779888387,1.8394849442156196,-4.461685836118965,-0.54357492048649,0.0
679,2008-10-08,7166.7099609375,7166.7099609375,7166.7099609375,7166.7099609375,7166.7099609375,0,7338.47998046875,7784.009765625,7849.39990234375,7978.22998046875,6933.02001953125,7148.22021484375,2.3967764911303906,9.525848612923985,11.3234667504961,-3.2607701815754835,-0.25799489855916113,0.0
680,2008-10-09,7285.81982421875,7285.81982421875,7285.81982421875,7285.81982421875,7285.81982421875,0,7166.7099609375,7380.419921875,7667.72998046875,8000.580078125,6774.56982421875,7134.0,-1.6348175792834958,5.241828173961903,9.810292748803914,-7.0170552159491635,-2.0837713240462885,0.0
681,2008-10-10,7069.2099609375,7069.2099609375,7069.2099609375,7069.2099609375,7069.2099609375,0,7285.81982421875,7338.47998046875,7784.009765625,7642.5,6747.81982421875,7166.0400390625,3.0641311331559855,10.111452462683753,8.109676218846834,-4.546337405377165,1.369743983557657,0.0
682,2008-10-13,7433.06005859375,7433.06005859375,7433.06005859375,7433.06005859375,7433.06005859375,0,7069.2099609375,7166.7099609375,7380.419921875,7438.75,6655.2099609375,7209.2998046875,-4.895024320913214,-0.7081893097028051,0.07654911115202899,-10.464735809001526,-3.0103383013507212,0.0
683,2008-10-14,7485.02001953125,7485.02001953125,7485.02001953125,7485.02001953125,7485.02001953125,0,7433.06005859375,7285.81982421875,7338.47998046875,7907.75,6661.490234375,7338.35009765625,-0.6941859981926141,-1.9577775166949665,5.647680024444657,-11.002372512128881,-1.9595127533698329,0.0
684,2008-10-15,6769.81005859375,6769.81005859375,6769.81005859375,6769.81005859375,6769.81005859375,0,7485.02001953125,7069.2099609375,7166.7099609375,7849.39990234375,6699.91015625,7250.64013671875,10.564697602255418,5.862792292671731,15.947121623885801,-1.0325238335899467,7.1025637937156505,0.0
685,2008-10-16,6775.68017578125,6775.68017578125,6775.68017578125,6775.68017578125,6775.68017578125,0,6769.81005859375,7433.06005859375,7285.81982421875,7667.72998046875,6698.60009765625,7020.740234375,-0.08663509839915316,7.52898063667357,13.165465038860763,-1.137599121052264,3.616759531680435,0.0
686,2008-10-17,6432.14013671875,6432.14013671875,6432.14013671875,6432.14013671875,6432.14013671875,0,6775.68017578125,7485.02001953125,7069.2099609375,7784.009765625,7646.18994140625,6901.8701171875,5.340991206042835,9.90447674766832,21.017415668370123,18.874741204050125,7.302856755051593,0.0
687,2008-10-20,6433.93994140625,6433.93994140625,6433.93994140625,6433.93994140625,6433.93994140625,0,6432.14013671875,6769.81005859375,7433.06005859375,7380.419921875,7615.14013671875,7041.3701171875,-0.02797360099551413,15.52890027396067,14.710736952603265,18.35889371162405,9.441029622798833,0.0
688,2008-10-21,6328.580078125,6328.580078125,6328.580078125,6328.580078125,6328.580078125,0,6433.93994140625,6775.68017578125,7485.02001953125,7338.47998046875,7473.47021484375,7011.06005859375,1.664826264037185,18.27329238360328,15.957764457062193,18.090790075898862,10.784093304401257,0.0
